x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.0013500135352009213,-0.16168736237225825,-0.027975199999999756,0.0,0.0,0.0,-0.001350041549534195,0.16168735946279966,0.027975000000000083,-0.003093129073759889,0.3231155050983718,0.05754320000000002,-0.007529571892742267,0.31543679454918844,0.0977093,-0.02124801694669331,0.2916176783618448,0.22191700000000036,0.046337264634093656,0.06281158607943434,0.11173260000000029,0.053146541492752726,-0.1642900719870635,0.00018520000000021852,0.001343256290154204,0.33079422051885315,0.01737680000000008,0.01506174112684854,0.3546133424023921,-0.10683099999999968,-0.04911771416068965,0.10333609920389243,-0.12472610666666666,-0.10815121486450721,-0.1379930748271455,-0.1203348500000001,-0.014389907623984465,-0.17732364273969675,0.05798450000000033,-0.21917890393517506,-0.5076253998566764,-0.025872799999999696,-0.21072391635515908,-0.8358857611474688,-0.07094770000000006,0.017089986032246793,-0.146051078367431,-0.1139348,0.12979188215423249,-0.5184798292904307,-0.1398378,0.23932589531895793,-0.845190186426981,-0.16408049999999985,-0.06568782071768227,0.42923594425992145,0.05170810000000037,walking
0.005436246100869769,-0.16165123773465864,-0.0299640000000001,0.0,0.0,0.0,-0.005436276977419062,0.1616512412785152,0.029963999999999658,-0.011200103119358092,0.32305499467218746,0.06141329999999989,-0.015509316621282822,0.3152749399359207,0.10152489999999981,-0.02901991019453862,0.29083848113620187,0.22774059999999974,0.05749957960187458,0.06670329105606684,0.10889799999999994,0.09006750602239261,-0.15985027880997374,-0.01137010000000016,-0.006890891049745251,0.3308350382362416,0.021301999999999932,0.006619714526372914,0.3552714986776627,-0.1049137,-0.04969815571551813,0.10309980053752175,-0.12509509333333332,-0.10999876554401108,-0.13783793596370345,-0.11927897954545466,-0.010546034498837696,-0.17775175900532555,0.05581569999999969,-0.19745837169306077,-0.511421018938433,-0.023084600000000233,-0.28471588555495747,-0.8393333439621055,-0.08548540000000004,0.021418574027467913,-0.1455507170213539,-0.11574360000000006,0.15858675835372088,-0.5067639347512615,-0.17325970000000002,0.2801169079984966,-0.8268587915571408,-0.22632790000000025,-0.07364211425650423,0.4293082407022453,0.05736639999999982,walking
0.010060875576009801,-0.16142652531995028,-0.03059540000000016,0.0,0.0,0.0,-0.010060891574574023,0.16142652544603586,0.03059529999999988,-0.020315780411919487,0.3226760151311131,0.062276100000000056,-0.024663219530269957,0.3147571948737397,0.10238559999999985,-0.03844138615188708,0.2897008460275437,0.2295904000000002,0.057680498270233735,0.0646112770370719,0.1211061,0.10751472530603828,-0.16302433253917864,0.010750300000000212,-0.015968279850467254,0.3305948413742676,0.022166499999999978,-0.0021901306118891815,0.3556511785755368,-0.10503839999999975,-0.05027859727034658,0.10286350187115108,-0.12546407999999998,-0.11184631622351493,-0.13768279710026143,-0.1182231090909092,-0.007067763641989677,-0.1782966101058428,0.05487350000000024,-0.15698483647202482,-0.5205799246815145,-0.038776400000000155,-0.29842758584784135,-0.8366408714447644,-0.12384269999999997,0.027189525870560723,-0.14455644789936575,-0.1160641,0.1884372415120826,-0.49369729013663094,-0.19195059999999975,0.3233576375116071,-0.8082012113576023,-0.2614706,-0.0820503427354805,0.42930337184691436,0.05690660000000003,walking
0.013492865298619181,-0.16131464043474011,-0.03030949999999999,0.0,0.0,0.0,-0.01349286989714354,0.16131464358632538,0.030309299999999872,-0.02697893959084286,0.3225275728490184,0.061123999999999956,-0.031422643089392265,0.3146013017987962,0.1012388999999998,-0.04555315260291399,0.2894135761135712,0.22875800000000002,0.048466830440625185,0.05766281257633191,0.1420720000000002,0.10624980206780285,-0.17395585416661544,0.05386869999999977,-0.022535117246468964,0.3304538693200194,0.021008899999999997,-0.008404644749008743,0.3556415829736687,-0.10651030000000006,-0.050859038825175056,0.10262720320478042,-0.12583306666666663,-0.1136938669030188,-0.13752765823681942,-0.11716723863636375,-0.0054053490406806405,-0.17860838290675649,0.05487960000000003,-0.11273380114205372,-0.5299821616510831,-0.06628599999999985,-0.25469248934824534,-0.8333340164857979,-0.1793575999999999,0.03239107725849263,-0.14402090762017974,-0.1154986,0.2133882120208773,-0.48389478676255904,-0.18827190000000016,0.36539693756659986,-0.7953465320522116,-0.254807,-0.08801560170881131,0.4294707978695934,0.053517999999999954,walking
0.014191699130036721,-0.16139081518464016,-0.02985850000000001,0.0,0.0,0.0,-0.01419167309207748,0.16139083116404676,0.02985850000000001,-0.028161646101199984,0.3227577427244804,0.05965929999999986,-0.03242495601497284,0.3149870836083688,0.09982179999999996,-0.04594971960668137,0.29026011409918817,0.2274284999999998,0.03672159940905785,0.04870407056129825,0.1579394999999999,0.09365494964030549,-0.18943643838895677,0.08817940000000002,-0.02389820869724985,0.3305284253294174,0.019496699999999922,-0.010373463414575554,0.3552553796577736,-0.10810990000000009,-0.05143948038000352,0.10239090453840974,-0.12620205333333331,-0.1155414175825227,-0.13737251937337738,-0.1161113681818183,-0.005820313830211185,-0.1786108593741826,0.054577099999999934,-0.07362676409335467,-0.5348612174971566,-0.10587649999999993,-0.17259865868226257,-0.8327760248331529,-0.2540643,0.034203702096714875,-0.14417077720494945,-0.11429430000000007,0.224645265671055,-0.481755501223087,-0.18527199999999988,0.39670856352100686,-0.785576387152438,-0.24497150000000012,-0.08699394759733108,0.43083882373413385,0.0516011999999999,walking
0.011573361166928028,-0.161470241360845,-0.029228900000000113,0.0,0.0,0.0,-0.011573311145737477,0.16147027945664838,0.029228900000000113,-0.022753683663944875,0.32304829024964854,0.05776389999999987,-0.026285129085720782,0.3154071443995366,0.09807569999999988,-0.03745238405826049,0.2911417772475572,0.2256203000000001,0.03020330211240055,0.04099351717817313,0.1656289000000002,0.07790871659715318,-0.2034766906868705,0.1062574999999999,-0.019222122117686504,0.3306894451846174,0.017452000000000023,-0.008054858956708405,0.3549548019204829,-0.11009259999999976,-0.05201992193483199,0.10215460587203908,-0.12657103999999997,-0.11738896826202655,-0.13721738050993537,-0.11505549772727285,-0.007385902687359587,-0.17862574579194668,0.055330300000000054,-0.038067251598411164,-0.5331184809256628,-0.12993910000000009,-0.07629486458789436,-0.8348374800717057,-0.29523889999999975,0.03053259595681601,-0.14431473892628993,-0.11378809999999984,0.2132678694826745,-0.4903080776782417,-0.18630950000000013,0.41351849563218496,-0.7703351314344621,-0.23472589999999993,-0.07966108510701456,0.43221801667268006,0.04809669999999988,walking
0.006333716223367642,-0.16138122064881685,-0.03006719999999996,0.0,0.0,0.0,-0.006333666451145469,0.16138125494580136,0.03006719999999996,-0.012278929669467526,0.32296905495971084,0.059031899999999915,-0.014410107095623664,0.3153645861486688,0.09945990000000027,-0.021169359138236626,0.2913513427938504,0.2269139,0.03205532387714618,0.03676421088172149,0.1649535000000002,0.062280187058722576,-0.21126706943997126,0.10414959999999995,-0.01014767660019502,0.3305735071670146,0.018603999999999843,-0.003388392822266973,0.3545867504178759,-0.10884999999999989,-0.05260036348966045,0.1019183072056684,-0.12694002666666662,-0.11923651894153042,-0.13706224164649333,-0.1139996272727274,-0.007995018413451177,-0.17851845012613804,0.055606399999999834,-0.006884388419701752,-0.5298294899021032,-0.13202930000000013,0.006199609902577959,-0.8403941050626553,-0.2958442999999997,0.020662395552320363,-0.14424398724097792,-0.11574079999999975,0.17438857756145634,-0.5070840403835374,-0.18259409999999976,0.4145614759413856,-0.7493706590912188,-0.20811629999999992,-0.06744299027811793,0.43310953340176983,0.04812839999999996,walking
0.00031716178599342816,-0.16105067663354233,-0.03264280000000008,0.0,0.0,0.0,-0.0003171293541443989,0.16105069656645815,0.03264289999999992,-0.0004176300850753876,0.32237932350565013,0.06449919999999976,-0.0010453224728125005,0.31461339165192365,0.10478830000000006,-0.0030865297719513116,0.29034972738527287,0.23128229999999972,0.03685564582073517,0.036126516203440116,0.1606109,0.042151941301314055,-0.21105796545994704,0.09249859999999988,0.00021010443312273236,0.33014523363582976,0.024210300000000018,0.0022513583469913126,0.3544089008127067,-0.10228370000000009,-0.053180805044488924,0.10168200853929774,-0.1273090133333333,-0.12108406962103427,-0.1369071027830513,-0.11294375681818195,-0.007434661532674033,-0.17855798592531386,0.05373629999999974,0.018431134258443865,-0.5288293402984344,-0.11874770000000012,0.060476866149770055,-0.8458436029998357,-0.2699661,0.008068937308113385,-0.1435433604771443,-0.1190218999999999,0.10813868304712913,-0.5231825055734188,-0.16460890000000017,0.3901166175780434,-0.7311904319874069,-0.16524550000000016,-0.055381023618334815,0.43260110688501785,0.060206699999999724,walking
-0.004291079709121271,-0.16041056859837927,-0.035159199999999835,0.0,0.0,0.0,0.004291103277036992,0.1604105658643097,0.03515900000000016,0.00855205111817794,0.32118767739721754,0.06867040000000024,0.008726096794061076,0.31306721857526254,0.10886500000000021,0.0092420748880124,0.28804498389060923,0.23343430000000032,0.034700243763655325,0.03696578892177729,0.15812460000000028,0.009081258009594934,-0.20463576663193261,0.08794540000000017,0.008378027480900815,0.3293081180177189,0.028475699999999993,0.00786209204888475,0.3543303568773838,-0.09609369999999995,-0.05376124659931739,0.10144570987292705,-0.12767799999999996,-0.12293162030053811,-0.1367519639196093,-0.1118878863636365,-0.005917167707623054,-0.17884287672209562,0.051225000000000076,0.03950521772978247,-0.5310715778339193,-0.11305299999999985,0.0927269582675716,-0.8488252917504198,-0.2586892999999999,-0.0026650128478310697,-0.14197825588436672,-0.12154349999999958,0.02044802715939369,-0.5294460149196273,-0.1568286999999997,0.325574529806476,-0.7253166054991177,-0.1677875999999996,-0.04829661150303683,0.4302196056271334,0.06809900000000013,walking
-0.006054559232153954,-0.1596826666845252,-0.03636530000000038,0.0,0.0,0.0,0.006054574560421761,0.15968264678853816,0.03636519999999965,0.0118629731737345,0.31979524195564324,0.07065739999999998,0.011833537911222092,0.31124673535099556,0.11065859999999983,0.01181386006578415,0.2852758649460725,0.23172039999999994,0.020753146890709326,0.03784482998975494,0.15505569999999969,-0.03839045390976043,-0.1936636536518092,0.08737799999999973,0.011892437862137556,0.3283437363308576,0.030656499999999642,0.011912135554039223,0.3543146121013083,-0.09040530000000002,-0.05434168815414586,0.1012094112065564,-0.1280469866666666,-0.12477917098004196,-0.13659682505616724,-0.11083201590909104,-0.00337404364477214,-0.1792213781205667,0.049683299999999875,0.05771085527368256,-0.5355037046238169,-0.11039639999999995,0.11698843601066945,-0.8516823980754435,-0.2526549,-0.008735072651873543,-0.14014395499053828,-0.12241390000000019,-0.0723666246116035,-0.5226377421341902,-0.12975320000000012,0.22490691155164966,-0.7323751021128151,-0.1837907000000003,-0.04750401965194479,0.4272327660049763,0.06981890000000002,walking
-0.0049971140563372495,-0.15907237934113042,-0.03763110000000003,0.0,0.0,0.0,0.0049971418414787964,0.1590723559487771,0.03763100000000019,0.009631842681666824,0.3186117016152973,0.07267620000000008,0.008560737391757266,0.30969118518042477,0.11257580000000011,0.005411230592646413,0.28287877627337793,0.23207179999999994,-0.0023847545697480233,0.038461592514721525,0.1569404000000003,-0.09306290434490358,-0.17961217722843334,0.09127799999999997,0.010702944553403048,0.3275322140432474,0.032776600000000045,0.013852455367908644,0.3543446383660569,-0.08671950000000006,-0.05492212970897433,0.10097311254018569,-0.1284159733333333,-0.12662672165954583,-0.1364416861927252,-0.10977614545454559,-0.0006617876500869159,-0.1795419990002111,0.04827830000000022,0.07194175490363863,-0.5400172702775747,-0.10530159999999977,0.1390402912073687,-0.8559039235596211,-0.24182489999999968,-0.009332431175200393,-0.13860276319591505,-0.1235404,-0.14939700305090337,-0.5065482159615083,-0.12035440000000008,0.08441406691860916,-0.7528931419559804,-0.19698069999999968,-0.052755616398075744,0.42414458746120387,0.07028150000000011,walking
-0.0021706206143172735,-0.1585848533268621,-0.03813809999999984,0.0,0.0,0.0,0.0021706512433123837,0.15858483324355716,0.03813820000000012,0.0039878218005463695,0.31765948847208886,0.07442560000000009,0.0015226283263586227,0.3083995182613906,0.11415219999999993,-0.0058777497674010635,0.2806454364707286,0.23313659999999992,-0.02699833765845025,0.03881657542284848,0.15591890000000008,-0.14303064294778248,-0.16543487969287424,0.08522609999999986,0.006453016622051135,0.32691948595251447,0.034698600000000024,0.013853389986763567,0.3546735727786836,-0.08428600000000008,-0.055502571263802786,0.10073681387381504,-0.12878495999999995,-0.12847427233904968,-0.1362865473292832,-0.10872027500000014,0.001764663247794452,-0.17983692207748997,0.047782199999999886,0.08581495737418846,-0.5417209617675111,-0.08877040000000003,0.16393060069758322,-0.858650453263359,-0.20987739999999988,-0.006105905927885916,-0.13733278619189704,-0.12405840000000001,-0.19622177741155028,-0.4887678473664534,-0.11998219999999993,-0.06874390459437447,-0.7774626802962175,-0.17900340000000003,-0.060858792951699305,0.4216165323511692,0.07125829999999977,walking
0.0011283276975060006,-0.158399699730294,-0.03931260000000014,0.0,0.0,0.0,-0.001128317631928872,0.15839969020968908,0.03931249999999986,-0.00250576793431053,0.3172679447545541,0.07731030000000016,-0.006081760963512033,0.30778762054245,0.11682579999999998,-0.016900384015725946,0.27923502700096137,0.23575709999999983,-0.044764328679687965,0.03933939664992671,0.15503849999999986,-0.1762412021664376,-0.15537387896617222,0.07953849999999996,0.0010702434006049668,0.32674832298763823,0.037794799999999906,0.011888873619170681,0.35530092678068226,-0.08113649999999994,-0.05608301281863127,0.10050051520744438,-0.1291539466666666,-0.13032182301855358,-0.13613140846584115,-0.1076644045454547,0.004191190857332584,-0.1799666176595745,0.046468500000000024,0.10209919384564606,-0.5396703785293533,-0.07713320000000001,0.19366696425449506,-0.8577608044306899,-0.18634970000000006,-0.0019345365947945378,-0.1368327883326703,-0.12509369999999986,-0.20854490048761237,-0.478231815802992,-0.1296181999999999,-0.20265803743102365,-0.7988428397407169,-0.16163660000000002,-0.06813284309413,0.4207099789608005,0.07570720000000009,walking
0.003828593536512001,-0.15849695302756214,-0.041676999999999964,0.0,0.0,0.0,-0.0038285889043977485,0.15849693639497137,0.041676999999999964,-0.007742381034095001,0.31741416828747104,0.08137589999999983,-0.011711201393183188,0.30785738558870385,0.12084960000000011,-0.0237860703587887,0.27879479871216256,0.24107509999999976,-0.05031684773685645,0.03951173690023338,0.15139270000000016,-0.1838642602365948,-0.1535286048752941,0.0687449,-0.0037735307619385875,0.32697101126383904,0.041902100000000164,0.00830134337351236,0.3560336066128561,-0.0783233000000001,-0.05666345437345972,0.1002642165410737,-0.12952293333333328,-0.13214610619324696,-0.13597822337519214,-0.10660853409090924,0.0067858020269734145,-0.17991454233092805,0.04375839999999975,0.1219295270100557,-0.5344155264993827,-0.08003490000000024,0.23051029368080475,-0.8519289632673887,-0.1895399000000002,0.0008713945566513734,-0.13707936509941573,-0.12711240000000013,-0.1905067969491307,-0.48031189166853777,-0.16080229999999984,-0.2881724790847486,-0.8149790718989968,-0.1969607,-0.07296144691990222,0.42119858154616063,0.0853079000000001,walking
0.004991028118152111,-0.15870643914867438,-0.03940840000000012,0.0,0.0,0.0,-0.004991033649259617,0.15870642821055514,0.03940839999999968,-0.00994355434692156,0.31775911321690253,0.077353,-0.013485948295801553,0.3081749436550631,0.11702229999999991,-0.02433707131057946,0.278717622927246,0.2391156999999997,-0.04241168718575727,0.03915451964528876,0.15009119999999987,-0.16253753570556345,-0.15977026369169578,0.0692326999999997,-0.006401110891971097,0.32734333750268024,0.037683699999999654,0.004450019856487946,0.3568006689889942,-0.08440970000000014,-0.057236586019651314,0.10003089374996182,-0.12989191999999994,-0.13453932664802312,-0.13558950206062098,-0.10555266363636379,0.008984239936450929,-0.1798694807956474,0.0461642999999996,0.14415488962754683,-0.5283001103580236,-0.07605220000000035,0.27661635627776027,-0.8407329927471899,-0.18445730000000005,0.000997850577024315,-0.13754339666771265,-0.12498120000000013,-0.1496810235205794,-0.4919130338351068,-0.18681370000000008,-0.30200410131387273,-0.8237077635084249,-0.2376258,-0.07360086059176883,0.42262870696789867,0.07910009999999978,walking
