x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.008391479651554993,-0.1647381093577245,0.00432449999999962,0.0,0.0,0.0,-0.008391495350179336,0.16473811258229085,-0.004324400000000228,-0.016261162740451387,0.32948595387632423,-0.00865270000000029,0.02329163660660058,0.33106501969482355,-0.019981100000000307,0.14408329160717073,0.3358853380156427,-0.054575700000000005,0.25235478095694447,0.13339273931869672,-0.0655553000000002,0.29543961738061747,0.09794426994437541,0.1561722999999997,-0.05581402335564632,0.3279068947353653,0.002675599999999889,-0.17660567151240925,0.3230865685473593,0.037269999999999914,-0.2955015835582276,0.118040112063366,0.02632879999999993,-0.3632283923991662,-0.09083097847968236,0.09240460000000006,0.09711056958517897,-0.16102091604400842,-0.023055800000000293,0.04934036755386331,-0.5649938299405395,0.08628439999999982,0.012567780904424168,-0.9201830544831329,0.19296029999999975,-0.08032760873218137,-0.16845530296423503,0.0317046999999997,0.020882832206719895,-0.5331107335247173,0.21439299999999983,0.08560198173860005,-0.8898030705324788,0.32681629999999995,0.012872815173241074,0.4481862232961917,0.01061079999999981,walking
0.011776852057768607,-0.16450336680290728,0.007022800000000107,0.0,0.0,0.0,-0.011776857842247877,0.16450336658116865,-0.007022899999999943,-0.023104684971936382,0.3290239026635581,-0.01398609999999989,0.016083016005477825,0.3312630908187423,-0.026623299999999794,0.13574295556243882,0.3381001002237469,-0.06520609999999971,0.2471276646999243,0.1292605592172956,-0.033486399999999694,0.3010153326631981,0.09064808164329963,0.18725540000000018,-0.06229245045839323,0.32678472202319236,-0.0013488999999999862,-0.1819523838084701,0.3199476992469044,0.037233800000000095,-0.30243592119372825,0.11601670139084606,0.024259800000000276,-0.3753422067421365,-0.0930201152027443,0.08179970000000036,0.09948554629610842,-0.15934960020637404,-0.024094399999999627,0.04954221836978184,-0.5581573918685728,0.10645670000000029,0.02498197865165625,-0.9168094772000079,0.22813340000000037,-0.07593183297854682,-0.16965713436236526,0.03814010000000012,0.011471180728305667,-0.5464259009730575,0.19346500000000022,0.07197344366992081,-0.9035720915723437,0.2907719000000002,0.005361698487043353,0.4476538347577039,0.007074600000000153,walking
0.014608341555342838,-0.16413583017969438,0.008674199999999743,0.0,0.0,0.0,-0.01460834027582784,0.16413582740239108,-0.008674099999999907,-0.02874885782386895,0.3283090236469114,-0.01724099999999984,0.009855374570432637,0.3309499597051818,-0.03170440000000019,0.12774563763822558,0.339016190937483,-0.07586519999999997,0.23598386987102474,0.12510208441089984,-0.05114859999999988,0.3031771452375859,0.0790516762454717,0.1629801999999998,-0.06735316076856401,0.3256680604796103,-0.0027772999999999826,-0.18524342057232024,0.31760181582125757,0.041383499999999795,-0.305651092471994,0.11363497328400836,0.025332199999999805,-0.38060079487854537,-0.09653096139713269,0.07258720000000007,0.10076085157712447,-0.1580877538015504,-0.02672309999999989,0.05368993381640664,-0.5554521565751153,0.11109739999999979,0.02913805276994718,-0.9163546262745818,0.23822920000000014,-0.07154416373063016,-0.17018390776378456,0.04407149999999982,-0.0003588454587858188,-0.5624936497136284,0.16781820000000014,0.047802574313657094,-0.9232636190945851,0.2256412000000001,-0.0003699992130785088,0.44683259717666124,0.004160199999999836,walking
0.016903634699863907,-0.16373388162890162,0.008534699999999784,0.0,0.0,0.0,-0.016903629215887703,0.1637338803736231,-0.008534700000000228,-0.03316252593225195,0.3275277681660096,-0.01739500000000005,0.00469024113158497,0.3303965248722653,-0.03332639999999998,0.12034895613277008,0.3391629870789956,-0.08200429999999992,0.2204671104053344,0.12263777399030265,-0.09276529999999994,0.3012055413655996,0.06637540009855541,0.11069579999999979,-0.07101536976290351,0.3246589803873024,-0.0014636000000001204,-0.18667407793593305,0.3158925062744787,0.047214199999999984,-0.3053720173230401,0.11075315705989519,0.0294553999999998,-0.377919644393233,-0.10180792946247835,0.07045250000000003,0.1009667407513126,-0.15713100692121454,-0.029622499999999885,0.06917510471917801,-0.5568733026946108,0.07894869999999976,0.02334708466530528,-0.9117845539652133,0.1803366999999998,-0.06715946901078619,-0.17033675734844902,0.0466918999999999,-0.011524473104548204,-0.5745573876891595,0.14258669999999984,0.020716427158393953,-0.9404968702577696,0.1732041999999998,-0.004033197549253787,0.4457568927136157,0.0036239999999998496,walking
0.018606189091650818,-0.1634081312046792,0.008262899999999629,0.0,0.0,0.0,-0.018606184427738273,0.1634081306914593,-0.008262800000000237,-0.036315389360488275,0.3268943187521027,-0.01700730000000039,0.0007501362156209735,0.32987722576569106,-0.034795700000000096,0.11409831364556275,0.3389995000687041,-0.08922130000000017,0.20444192010079426,0.12360993258607245,-0.1330809000000004,0.297054556454593,0.0558355322825771,0.06091219999999975,-0.07338098723391315,0.3239113762096254,0.000781099999999757,-0.18672915994937933,0.31478908089503443,0.055206599999999995,-0.30286823742762387,0.1078406383132435,0.035740399999999894,-0.36742064503297656,-0.10753015457866837,0.07596779999999992,0.10042185288203388,-0.1564834930540414,-0.03513690000000036,0.09879031377511613,-0.5602712409583003,0.057991499999999974,0.016744433597437096,-0.9016017410142407,0.07054119999999964,-0.06320947563683595,-0.17033277009137066,0.05166269999999962,-0.021218062109008354,-0.5804925966114477,0.11729029999999963,-0.00334040042724738,-0.9507194091769843,0.1370353999999998,-0.006074614662616126,0.44491889390394057,0.0038609999999996703,walking
0.019619418844634258,-0.16320599352752554,0.008942000000000228,0.0,0.0,0.0,-0.01961940962730183,0.16320598988455937,-0.00894180000000011,-0.03818705226736685,0.32649798686513265,-0.018825199999999764,-0.0018062912716953865,0.32951493117684677,-0.03786099999999992,0.10954501087378535,0.3387495517961896,-0.09611389999999975,0.1935158036045837,0.1282579700274961,-0.1645909999999997,0.29493474231932654,0.049569861978953626,0.024841400000000124,-0.07456784223074327,0.32348101654144,0.0002102999999999966,-0.1859191401910503,0.31424636329804073,0.05846309999999999,-0.29932268453118616,0.10538931094071144,0.04286650000000014,-0.3499007652342355,-0.11184784453082335,0.09461960000000014,0.0995554198456155,-0.15618396908642548,-0.037966399999999734,0.13802158205833145,-0.5622426192669765,0.030685500000000143,0.02215663452342151,-0.8888612735378257,-0.0676348,-0.06031658577269666,-0.17022801803133172,0.05585029999999991,-0.028626413344192782,-0.5827285433104774,0.09464340000000027,-0.02014072142506739,-0.9542771970934736,0.10266259999999994,-0.006550746738509046,0.44429058712764397,0.000313600000000136,walking
0.0198983927776931,-0.16312515882568454,0.009560600000000363,0.0,0.0,0.0,-0.019898374019753258,0.16312515092334032,-0.00956059999999992,-0.03879378912576806,0.32632815271842974,-0.019644899999999854,-0.0028374020871701627,0.32930983991768886,-0.03925059999999991,0.10729800349975004,0.3384416936646715,-0.09928539999999986,0.19202107738099675,0.1348542491232946,-0.18234189999999995,0.29904545944832406,0.04731065107027905,0.005033900000000369,-0.074750174195171,0.3233464424867243,-3.909999999995861e-05,-0.18488557996246235,0.31421455804861964,0.05999560000000015,-0.2960045842259575,0.10386560687962751,0.0490611000000003,-0.32802351869178137,-0.11264083754115786,0.11876810000000004,0.09890190472208607,-0.15622741651895014,-0.038986500000000035,0.17629890756737285,-0.5603413776303466,0.008758500000000335,0.04745367092479629,-0.8777780233517589,-0.1500638999999997,-0.05910512778718527,-0.17002290071300374,0.05810760000000004,-0.03302569390142109,-0.5835826456279187,0.07969310000000007,-0.029330446332278028,-0.9531002151015446,0.07213470000000033,-0.005519585501464516,0.44373516493457965,-0.00067309999999976,walking
0.01925007833935799,-0.16319131502411183,0.009671399999999775,0.0,0.0,0.0,-0.01925005218632003,0.16319130916826388,-0.009671500000000055,-0.03777438316577709,0.32643713901786214,-0.019639300000000137,-0.0019032549481337768,0.32928059642426477,-0.03955180000000036,0.10800695997779199,0.3379906563872681,-0.1005638000000002,0.19962843042062153,0.1425477506826063,-0.1992178,0.31127797104851923,0.04661749880524208,-0.019176000000000304,-0.07364547965421699,0.32359366971165104,0.0002731999999996404,-0.1835556938259378,0.314883587397068,0.06128519999999993,-0.293454624579709,0.1036825862012835,0.05141539999999978,-0.3054532123372157,-0.10876228915663225,0.13677359999999972,0.09852291831038415,-0.15671502982995614,-0.039168400000000325,0.20319812715762403,-0.555820263347527,0.005192499999999711,0.09408850509883053,-0.8737877124150532,-0.17157480000000014,-0.060022777588172815,-0.16966759954149171,0.058511199999999874,-0.03508930969522894,-0.5839471121145554,0.06631089999999995,-0.034774410487247984,-0.9502468189820653,0.03546639999999979,-0.002617795533125609,0.4431952458307927,-0.0012386000000002007,walking
0.017331908470977646,-0.16340716923299886,0.010158300000000065,0.0,0.0,0.0,-0.01733187987147561,0.16340716461937477,-0.010158300000000065,-0.03437692817698051,0.3268467828717776,-0.020267299999999988,0.0017666997857654996,0.32937631800164463,-0.04000119999999985,0.11249231063576849,0.3371246891767642,-0.1004643999999999,0.21295552341899568,0.14916807372697116,-0.21579650000000017,0.33031146119389937,0.04281326648100442,-0.053494199999999825,-0.07052050271423818,0.3243172427681403,-0.0005331000000001751,-0.18124611682778272,0.31656887166083836,0.059930099999999875,-0.29188920308003224,0.10535372149373239,0.05144750000000009,-0.28636808822181076,-0.10048420722177649,0.1511178000000002,0.09802104976205835,-0.15778072462943563,-0.03675369999999978,0.21269649697544712,-0.5520032838037907,0.03432510000000022,0.1540966970543166,-0.8798969100850678,-0.1024398999999998,-0.0633572483913731,-0.16903361234116618,0.05707020000000007,-0.03662451713064219,-0.583720583959635,0.0549385,-0.04000368492676231,-0.948151325964271,0.001411500000000121,0.002710999235878972,0.4428194046368339,0.00014050000000009888,walking
0.014083862079630681,-0.16372676003090034,0.010686699999999938,0.0,0.0,0.0,-0.014083840198060676,0.16372675609638895,-0.010686499999999821,-0.02817217573168028,0.32746950198673364,-0.021333400000000058,0.008544186277159384,0.3294252740149852,-0.040014400000000006,0.12097031493322474,0.33541689132773683,-0.09723269999999973,0.22992833441614888,0.14808369848652234,-0.20460999999999974,0.3546876249506353,0.0321705836965978,-0.055780299999999894,-0.0648884925159776,0.3255137277247041,-0.0026524999999999466,-0.17731462996218036,0.3195221296032208,0.05456580000000022,-0.29120803247700283,0.10937029818193825,0.047396500000000064,-0.2741441803178225,-0.08954967928471634,0.1586236000000003,0.09699167778689576,-0.1594141388901114,-0.032165999999999695,0.20629119282581476,-0.5515582621215915,0.06102880000000033,0.21324373514035297,-0.8942400255124185,0.016395700000000346,-0.0688239744559261,-0.16803937909841601,0.053539400000000015,-0.03968544155908791,-0.5828691335023679,0.049891600000000036,-0.04694439041439751,-0.9464402172324358,-0.021876999999999924,0.010270406165830803,0.4427414575415242,0.0011917000000001288,walking
0.00960261954734052,-0.16406012816402213,0.011104400000000236,0.0,0.0,0.0,-0.009602618856125754,0.1640601269287351,-0.011104299999999956,-0.019121123466854604,0.32813130266272916,-0.02221549999999972,0.018291867640544142,0.3291831943218515,-0.03922959999999964,0.13280440581690198,0.3324074327468256,-0.09130399999999961,0.24854923488752206,0.1398068879683298,-0.1675639999999996,0.3796479665265065,0.016723230099009945,-0.0229919999999999,-0.05653407818491258,0.3270793855655766,-0.005201499999999637,-0.17104661866816961,0.323855173008585,0.046873000000000165,-0.29072235678507435,0.1163197812018942,0.03942300000000021,-0.2706588895861117,-0.0784316332549146,0.16159880000000015,0.09487885596577177,-0.16159721346941724,-0.026798999999999573,0.19064372325946324,-0.5559088926626838,0.06947500000000018,0.25469363252320876,-0.9120433589015197,0.11373480000000002,-0.07567363347135715,-0.1665230420618619,0.04900770000000021,-0.04559761502414411,-0.581381420279114,0.05104400000000009,-0.056437989180356245,-0.9432559552538063,-0.029854199999999942,0.020068663689474003,0.4430889030213795,-0.00022979999999961365,walking
0.004023573127759025,-0.16429249780780178,0.009550099999999784,0.0,0.0,0.0,-0.00402358090117882,0.16429249833053916,-0.009550100000000228,-0.007520604322764131,0.328583065609494,-0.019140600000000063,0.03048108216997949,0.32841211448853813,-0.034872600000000364,0.14678813222704937,0.32789062003579805,-0.08301380000000025,0.266822720680479,0.12815794785160872,-0.1254919000000001,0.40039250300983326,0.0014181035235179213,0.014104600000000023,-0.04552225844326982,0.3287539823390479,-0.0034081999999999724,-0.16182931763072494,0.32927549154705427,0.04473299999999991,-0.2893685165972827,0.12663478556796548,0.028552999999999606,-0.27570658391502945,-0.06864318388631978,0.15296339999999997,0.09110201392494227,-0.1642741122711309,-0.0250556000000004,0.1734827566996408,-0.5635025007388338,0.05359199999999964,0.26666468918527436,-0.9256473710861677,0.14574099999999968,-0.08305488159997905,-0.1643108840671129,0.04415579999999997,-0.05465634672187339,-0.5793025617451828,0.05765039999999999,-0.06929845447826061,-0.9390348886613684,-0.02549960000000029,0.03232870138143799,0.44330640174582714,0.004507099999999653,walking
-0.0023472055987052284,-0.16433308480667475,0.008442400000000294,0.0,0.0,0.0,0.0023471916684103386,0.16433308240707392,-0.00844239999999985,0.005810768936113923,0.32862119223422787,-0.0171945,0.04414155334358749,0.32701769976020284,-0.03186969999999967,0.16149115750823106,0.3221051160274216,-0.07678129999999994,0.2826951897374959,0.11562655945657022,-0.08509259999999985,0.4141165873868158,-0.01412527978683386,0.05484390000000028,-0.0325199908184818,0.3302246229917427,-0.002519299999999891,-0.14986959686610957,0.33513722019429687,0.0423922000000001,-0.2864971898594871,0.140107711989578,0.012432700000000185,-0.28701749712703106,-0.05998232683677418,0.1318311000000003,0.08562160836747201,-0.16723722072747937,-0.023445599999999622,0.15923871016973629,-0.5713321754631708,0.034771700000000294,0.24966033817132396,-0.9304125097102957,0.1290319000000002,-0.09031603522488221,-0.16142895028848256,0.04033040000000021,-0.06695480397040697,-0.5767985611851478,0.061015700000000006,-0.08677373494278195,-0.9349220034862986,-0.025980699999999857,0.04720001615844803,0.4427862344033478,0.00446370000000007,walking
-0.008856992109103604,-0.16413778167343013,0.006289000000000211,0.0,0.0,0.0,0.008856973267063362,0.1641377782853313,-0.006288999999999767,0.019450478227123646,0.32815009824147073,-0.013047199999999926,0.05786187011378783,0.3251030368210725,-0.02737619999999996,0.17552587386834634,0.3157629576545097,-0.0712685999999998,0.2935757993076014,0.10374883329308433,-0.05745599999999973,0.4189999859023256,-0.032891877753993756,0.08301369999999997,-0.01896089723640538,0.3311971026590111,0.0012815000000001575,-0.13662489885883186,0.3405371915357375,0.04517389999999999,-0.28248042744889074,0.155187476574642,-0.0034163000000000388,-0.3012204618704192,-0.05190672310772199,0.09646010000000027,0.07932817573291548,-0.17001009037794912,-0.024536200000000008,0.14684901069841402,-0.5777987454816537,0.02087620000000001,0.21711532672530653,-0.9313011401485276,0.08887979999999995,-0.09704217184157996,-0.15826547373208222,0.037114199999999986,-0.08171859617046721,-0.5738043954304051,0.05480600000000013,-0.10772613361772422,-0.9308695504640472,-0.036531800000000114,0.06368447832611858,0.44107940258894496,0.009390199999999904,walking
-0.015010153958503202,-0.16373229280792007,0.003462999999999994,0.0,0.0,0.0,0.015010139282593548,0.1637322917582811,-0.00346309999999983,0.03235255389444478,0.32721806029525846,-0.007602200000000003,0.07067040799945228,0.322836543113791,-0.02193249999999969,0.18813683657804886,0.30940204026607887,-0.06588129999999959,0.29862212930416365,0.09329671676289501,-0.04229119999999975,0.4163860728007095,-0.05594131074483923,0.09344670000000033,-0.005965273323334502,0.3315995169973836,0.006728100000000126,-0.12343169089357152,0.3450340312423909,0.050677000000000305,-0.27772433176214134,0.1701333611971499,-0.015003899999999959,-0.31494315355420266,-0.04358511348987738,0.06282710000000025,0.07301569194849951,-0.17236216794044643,-0.027008099999999757,0.1362873118122608,-0.581729180486998,0.014516500000000043,0.18861692906435454,-0.9373328590257068,0.05236620000000025,-0.10303599413706059,-0.15510241878987238,0.03393410000000019,-0.09753560599084365,-0.5705317775842148,0.04022070000000033,-0.12891036618923432,-0.9272056235699966,-0.05297229999999997,0.0805267349107346,0.43828271898538146,0.01551820000000026,walking
